file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0889_0186_1365343_to_1369460,མུ་མཐུད་འཁྲབ་ཤིག སུ་གཅིག་ལས་གྱོང་མ་རག་པ་བྱེད་དགོས་རེད།  ,mu mthud 'khrab shig_su gcig las gyong ma rag pa byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0186_1365343_to_1369460.wav,STT_MV,3,56,4.117,wav16k/STT_MV0889_0186_1365343_to_1369460.wav,མུ་མཐུད་འཁྲབས་ཤིག སུ་གཅིག་ལས་གྱོང་མ་རག་པ་བྱེད་དགོས་རེད།
STT_MV0889_0187_1370553_to_1373111,དེ་འདྲས་སེ་བྱས་པ་ཡིན་ན། ངའི་སྐྱེས་སྐར་འདི།  ,de 'dras se byas pa yin na/_nga'i skyes skar 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0187_1370553_to_1373111.wav,STT_MV,3,44,2.558,wav16k/STT_MV0889_0187_1370553_to_1373111.wav,དེ་འདྲས་སེ་བྱས་པ་ཡིན་ན། ངའི་སྐྱེས་སྐར་འདི་
STT_MV0889_0175_1295961_to_1300453,ཤེས་སོང་ང་། ཨ་ཙི། ད་ཁ་ཁ་སྡོད་དང་། ཡ། ག་རེ་བྱེད་ཀི་ཡོད། ཨ་ཙི། ཧེ། ངོ་ཡེ་ཚ་གི་མེད་པ་འདྲ།  ,shes song nga /_a tsi/_da kha kha sdod dang /_ya/_ga re byed ki yod/_a tsi/_he/_ngo ye tsha gi med pa 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0175_1295961_to_1300453.wav,STT_MV,3,88,4.492,wav16k/STT_MV0889_0175_1295961_to_1300453.wav,ཤེས་སོང་ངེ་། དོད་ད། ག་རེ་བྱེད་ཀི་ོད་་། ངོ་བཟོ་གི་མེད་པ་འདྲ།
STT_MV0889_0176_1300453_to_1310452,དཔེ་སྲིད་དོན་མེད། ཨ་ཙི། ད་མ་བཤད་ན་ཡོང་ང་འདུག་གེ ཇོ་ཨར་ལུང་ངར་དེ་འདྲས་བཤད་མི་དགོས། སུས་ནོར་མིན་ཚང་མས་ཤེས་གསལ་རེད། ག་རེ་ཡིན་ཟེར་ཞེད་དགོས་རེད། ཡ། ཡ། སན་ལུང།  ,dpe srid don med/_a tsi/_da ma bshad na yong nga 'dug ge_jo ar lung ngar de 'dras bshad mi dgos/_sus nor min tshang mas shes gsal red/_ga re yin zer zhed dgos red/_ya/_ya/_san lung/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0176_1300453_to_1310452.wav,STT_MV,3,155,9.999,wav16k/STT_MV0889_0176_1300453_to_1310452.wav,དཔེ་སྲིད་དོན་མེད། ཨ་ཙི། ད་མ་བཤད་ན་ཡོང་ང་འདུག་གེ ཇོ་ཨེ་ལུང། ང་དེ་འདྲས་བཤད་མི་དགོས། སུས་ནོར་མིན་ཚང་མས་ཤེས་གསལ་རེད། ག་རེ་ཡིན་ཟེ་བཤེད་དགོས་རེད། ཡ་ཡ། ཏང་ལུང།
STT_MV0889_0185_1355526_to_1365343,ཨོ་ཙི། ལྟད་མོ་ཆེན་མོ་དེ་འདྲས། ངས་རྒྱུན་རིང་པོ་མཐོང་མ་བྱུང་། ང་བུ་ཡོད་པའི་བཀའ་དྲིན་རེད། ཧེ་ཧི། ཁྱོད་རང་ཚོ་མུ་མཐུད་འཁྲབ་ཤིག ,o tsi/_ltad mo chen mo de 'dras/_ngas rgyun ring po mthong ma byung /_nga bu yod pa'i bka' drin red/_he hi/_khyod rang tsho mu mthud 'khrab shig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0185_1355526_to_1365343.wav,STT_MV,3,122,9.817,wav16k/STT_MV0889_0185_1355526_to_1365343.wav,ཨོ་ཙི། ལྟད་མོ་ཆེན་པོ་དེ་འདྲས་ངས་རྒྱུན་རིང་པོ་མཐོང་མ་བྱུང་། ང་བུ་ཡོད་པའི་བཀའ་དྲིན་རེད། ཧ་ཧ། ཁྱེད་རང་ཚོ་མུ་མཐུད་འཁྲབ་ཤིག
STT_MV0889_0191_1391464_to_1397819,མནའ་མ་ཚོ་དཀའ་ལས་ཁག་ཡོད་རེད། ངལ་གསོ་བརྒྱབ་བཅུག ཨ་ཙི། རང་ཡིན་ན། རྒྱུགས།  ,mna' ma tsho dka' las khag yod red/_ngal gso brgyab bcug_a tsi/_rang yin na/_rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0191_1391464_to_1397819.wav,STT_MV,3,71,6.355,wav16k/STT_MV0889_0191_1391464_to_1397819.wav,མནའ་མ་ཚོ་དཀའ་ལས་ཁག་ཡོད་རེད། ངལ་གསོ་བརྒྱབ་བཅུག ཨ་ཙི། རང་ཡིན་ན། རྒྱུ།
STT_MV0889_0192_1411616_to_1420390,ཨ་མ་ལགས། ད་ཚང་མ་འཛོམས་སོང་། ག་རེ་གསུང་ཡ་ཡོད་ན་གསུངས་དང་།  ,a ma lags/_da tshang ma 'dzoms song /_ga re gsung ya yod na gsungs dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0192_1411616_to_1420390.wav,STT_MV,3,58,8.774,wav16k/STT_MV0889_0192_1411616_to_1420390.wav,ཨ་མ་ལགས། ད་ཚང་མ་འཛོམས་སོང་། ག་རེ་གསུང་ཡ་ཡོད་ནས་གསུངས་ད།
STT_MV0889_0206_1518928_to_1526838,ཧི་ཧེ། ག་དུས་ཡིན་ནས། གནས་ཚུལ་ག་རེ་ཡིན་ནས། ང་ཁ་གཡར་བྱས་གསུང་གིས།  ,hi he/_ga dus yin nas/_gnas tshul ga re yin nas/_nga kha g.yar byas gsung gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0206_1518928_to_1526838.wav,STT_MV,3,65,7.91,wav16k/STT_MV0889_0206_1518928_to_1526838.wav,ཧུན། ག་དུས་ཡིན་ནས་ གནས་ཚུལ་ག་རེ་ཡིན་ནས་ངར་ཧ་ཡར་བྱས་གསུང་གིས།
STT_NW0009_0030_143572_to_149437,མིང་འདོགས་པ་བཅས་ལ་བཟང་བ་དང་། དེ་བཞིན་ཀླུ་ཐེབས་ཁེལ་འདུག་པས་ཀླུའི་ཆོ་ག་དང་ཀླུ་གཏོར་གཏོང་ན་བཟང་བ་འདུག ,ming 'dogs pa bcas la bzang ba dang /_de bzhin klu thebs khel 'dug pas klu'i cho ga dang klu gtor gtong na bzang ba 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0009_0030_143572_to_149437.wav,STT_NW,3,99,5.865,wav16k/STT_NW0009_0030_143572_to_149437.wav,མིང་འདོགས་པ་བཅས་ལ་བཟང་བ་དང་། དེ་བཞིན་ཀླུ་དེབ་ཁེལ་འདུག་པས། ཀླུའི་ཆོལ་ཁ་དང་ཀླུ་གཏོར་གཏོང་ན་བསང་བ་འདུག
STT_MV0889_0144_1070026_to_1076459,ཨོ་ཙི་ལགས། ཨོ་ཧོ་ཧོ། ཁོང་ཚོ་ཁྲང་ཞི་འཁྲབ་མྱི་ཡོང་གི་འདུག་ག ཧ་ཧ་ཧ། ཨ་མ་ལགས་གཟིགས་དང་། ཧ་ཧ་ཧ་ཧ ,o tsi lags/_o ho ho/_khong tsho khrang zhi 'khrab myi yong gi 'dug ga_ha ha ha/_a ma lags gzigs dang /_ha ha ha ha_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0144_1070026_to_1076459.wav,STT_MV,3,92,6.433,wav16k/STT_MV0889_0144_1070026_to_1076459.wav,ཨོ་ཙི། ་ཙི་ལ། དེ་གོ་ཡིན་ད། ། ཁོང་ཚོ་ཁྲན་ཤི་འཁྲབ་མྱི་ཡོང་ག་འདུག་ག ་རེད་རེད། ཧ་ཧ་། ཨ་མ་ལགས་གཟིགས་ད། ཧཧ
STT_NW0009_0031_149437_to_153806,ཉིན་མ་དེའི་འཛེམ་བྱ་གཙོ་བོ་ནི་གཤིན་པོའི་ཆེད་དགེ་ལས་དང་སྟོན་མོའི་རིགས་བྱ་མི་རུང་བ་ཡིན།  ,nyin ma de'i 'dzem bya gtso bo ni gshin po'i ched dge las dang ston mo'i rigs bya mi rung ba yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0009_0031_149437_to_153806.wav,STT_NW,3,86,4.369,wav16k/STT_NW0009_0031_149437_to_153806.wav,ཉིན་མོ་དེའི་འཚམས་བྱ་གཙོ་བོ་ནི་ཤེས་འབོའི་ཆེད་དགེ་ལས་དང་སྟུན་མོའི་རིགས་བྱ་མི་རུང་བ་ཡིན།
STT_MV0889_0193_1420390_to_1427984,ཁྱོད་རང་ཚོ་དཀའ་ལས་ཁག་སོང་། ཨ། ངས་ཡག་བྱུང་ཟེར་གི་ཡིན། ཧི་ཨ། ཨ་མ་ལགས།  ,khyod rang tsho dka' las khag song /_a/_ngas yag byung zer gi yin/_hi a/_a ma lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0193_1420390_to_1427984.wav,STT_MV,3,69,7.594,wav16k/STT_MV0889_0193_1420390_to_1427984.wav,ཁྱེད་རང་ཚོ་དཀའ་ལས་ཁག་སོང་།ཨ། ངས་ཡག་བྱུང་ཟེར་གི་ཡིན། ཨ་མ་ལགས།
STT_MV0889_0207_1526838_to_1529762,གེ་གནང་གི་མ་རེད། ཁྱོད་རང་སྤྲོ་པོ་བྱུང་ན་ད་གས་འགྲིག་གི་ཡོད་རེད།  ,ge gnang gi ma red/_khyod rang spro po byung na da gas 'grig gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0207_1526838_to_1529762.wav,STT_MV,3,64,2.924,wav16k/STT_MV0889_0207_1526838_to_1529762.wav,གེ་གནང་གི་མ་རེད། ཁྱེད་རང་སྤྲོ་པོ་བྱུང་ན་ད་གས་འགྲིག་གི་ཡོད་རེད།
STT_MV0889_0208_1529762_to_1535492,རང་། ངས་ཟེར་ན།  ,rang /_ngas zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0208_1529762_to_1535492.wav,STT_MV,3,16,5.73,wav16k/STT_MV0889_0208_1529762_to_1535492.wav,རང་། ངས་ཟེར་ན།
STT_MV0889_0209_1535492_to_1540758,དེ་རིང་ཁྲང་ཞི་འཁྲབ་མྱི་གིས་འཁྲབ་ཡ་དེ་ལས།  ,de ring khrang zhi 'khrab myi gis 'khrab ya de las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0209_1535492_to_1540758.wav,STT_MV,3,42,5.266,wav16k/STT_MV0889_0209_1535492_to_1540758.wav,དེ་རིང་ཁྲང་ཞི་འཁྲབ་མྱི་གིས་འཁྲབ་ཡ་དེ་ལས།
STT_NW0009_0032_153806_to_161029,དེ་ཡང་རེས་གཟའ་སྤེན་པ་ནི་ལོ་རྟགས་གླང་གི་བླ་གཟའ་དང་། ལོ་རྟགས་སྟག་ཡོས་གཉིས་ཀྱི་སྲོག་གཟའ་ཡིན་པས་ལོ་རྟགས་དེ་ཅན་རྣམས་ལ་ལྷག་པར་བཟང་བ་འདུག ,de yang res gza' spen pa ni lo rtags glang gi bla gza' dang /_lo rtags stag yos gnyis kyi srog gza' yin pas lo rtags de can rnams la lhag par bzang ba 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0009_0032_153806_to_161029.wav,STT_NW,3,131,7.223,wav16k/STT_NW0009_0032_153806_to_161029.wav,དེ་ཡང་རེས་གཟའ་སྤེན་པ་ནི་ལོ་རྟགས་གླང་གི་བླ་གཟའ་དང་ ལོ་རྟགས་བཏགས་ཡོད་གཉིས་ཀི་སྲོག་རྩའ་ཡིན་པས་ལོ་རྟགས་དེ་ཆེན་རྣམས་ལ་ལྷག་པར་བཟང་བ་འདུག
